# t Gij Gij_error
2.66800000e+02 -9.10417293e-06 9.25637261e-06
2.67000000e+02 -9.50799131e-06 9.46400342e-06
2.67200000e+02 -9.82116126e-06 9.68483590e-06
2.67400000e+02 -9.26240045e-06 9.94857625e-06
2.67600000e+02 -8.35102674e-06 1.00895562e-05
2.67800000e+02 -8.03022613e-06 1.03626358e-05
2.68000000e+02 -7.70768020e-06 1.05671910e-05
2.68200000e+02 -8.20049445e-06 1.05672787e-05
2.68400000e+02 -7.98495876e-06 1.04924624e-05
2.68600000e+02 -7.77230252e-06 1.02809918e-05
2.68800000e+02 -7.69617418e-06 1.01098567e-05
2.69000000e+02 -7.61345109e-06 1.00911471e-05
2.69200000e+02 -6.40708231e-06 1.00678506e-05
2.69400000e+02 -6.24003087e-06 9.95467447e-06
2.69600000e+02 -6.08267374e-06 9.76512988e-06
2.69800000e+02 -5.75448439e-06 9.70441183e-06
2.70000000e+02 -5.48933076e-06 9.56129701e-06
2.70200000e+02 -6.07303082e-06 9.23048662e-06
2.70400000e+02 -6.05453079e-06 9.08199629e-06
2.70600000e+02 -3.96783526e-06 8.86714783e-06
2.70800000e+02 -2.39982819e-06 8.79448841e-06
2.71000000e+02 -1.82951999e-06 8.83055026e-06
2.71200000e+02 -1.53435701e-06 8.96447664e-06
2.71400000e+02 -1.26147415e-06 8.99744555e-06
2.71600000e+02 -1.39283861e-06 9.03302412e-06
2.71800000e+02 -1.85915485e-06 9.02005425e-06
2.72000000e+02 -1.95580742e-06 9.02401862e-06
2.72200000e+02 -1.66290204e-06 8.93788612e-06
2.72400000e+02 -5.34409025e-07 8.98719451e-06
2.72600000e+02 1.10404301e-06 8.88761826e-06
2.72800000e+02 2.50581093e-06 8.83369915e-06
2.73000000e+02 2.41699559e-06 9.07939281e-06
2.73200000e+02 1.66608118e-06 9.19469555e-06
2.73400000e+02 1.98417933e-06 9.09712060e-06
2.73600000e+02 2.52811765e-06 9.06913993e-06
2.73800000e+02 3.32950003e-06 9.19656780e-06
2.74000000e+02 3.13880741e-06 9.30412619e-06
2.74200000e+02 3.14972181e-06 9.28661114e-06
2.74400000e+02 3.26710551e-06 9.22801027e-06
2.74600000e+02 3.48422714e-06 9.19647651e-06
2.74800000e+02 3.75487389e-06 9.17036277e-06
2.75000000e+02 2.79986943e-06 9.08474907e-06
2.75200000e+02 2.32289949e-06 9.09565541e-06
2.75400000e+02 1.38585449e-06 9.17716799e-06
2.75600000e+02 3.86470731e-07 9.27403885e-06
2.75800000e+02 -4.25533045e-07 9.33457552e-06
2.76000000e+02 -1.15180080e-06 9.24146711e-06
2.76200000e+02 -1.76274045e-06 8.97850263e-06
2.76400000e+02 -1.93465053e-06 8.88028022e-06
2.76600000e+02 -2.41208591e-06 8.95910820e-06
2.76800000e+02 -3.21992479e-06 8.98024412e-06
2.77000000e+02 -5.36576727e-06 8.82807833e-06
2.77200000e+02 -6.81440088e-06 8.80186338e-06
2.77400000e+02 -7.59519571e-06 8.56776197e-06
2.77600000e+02 -8.65777201e-06 8.39172583e-06
2.77800000e+02 -9.74789418e-06 8.26334989e-06
2.78000000e+02 -9.80298501e-06 8.15290150e-06
2.78200000e+02 -9.91655361e-06 8.06817199e-06
2.78400000e+02 -9.56641361e-06 7.95820745e-06
2.78600000e+02 -9.91609886e-06 7.99455651e-06
2.78800000e+02 -1.01288169e-05 8.08737359e-06
2.79000000e+02 -1.02276990e-05 8.10286381e-06
2.79200000e+02 -9.36817287e-06 8.13499821e-06
2.79400000e+02 -9.24570031e-06 8.19886426e-06
2.79600000e+02 -9.75391595e-06 8.26265739e-06
2.79800000e+02 -9.89080490e-06 8.37961667e-06
2.80000000e+02 -7.88654597e-06 8.51614616e-06
2.80200000e+02 -6.51856499e-06 8.41751192e-06
2.80400000e+02 -6.88394084e-06 8.45862983e-06
2.80600000e+02 -7.74729688e-06 8.40609559e-06
2.80800000e+02 -8.86347425e-06 8.25430884e-06
2.81000000e+02 -8.68090410e-06 8.18531796e-06
2.81200000e+02 -8.46640796e-06 8.37114882e-06
2.81400000e+02 -7.30799229e-06 8.30821326e-06
2.81600000e+02 -6.12955228e-06 8.23674269e-06
2.81800000e+02 -5.66590279e-06 8.12480370e-06
2.82000000e+02 -4.65949415e-06 8.11903148e-06
2.82200000e+02 -5.42046791e-06 8.06371869e-06
2.82400000e+02 -6.05908463e-06 8.10184607e-06
2.82600000e+02 -5.73177249e-06 8.14123258e-06
2.82800000e+02 -5.06589322e-06 8.19004781e-06
2.83000000e+02 -5.05346452e-06 8.40902895e-06
2.83200000e+02 -5.08900030e-06 8.45937853e-06
2.83400000e+02 -4.81296820e-06 8.36077355e-06
2.83600000e+02 -4.47807088e-06 8.18911230e-06
2.83800000e+02 -3.90569357e-06 8.12623163e-06
2.84000000e+02 -2.19782919e-06 7.94560095e-06
2.84200000e+02 -6.50447191e-07 7.82878411e-06
2.84400000e+02 2.24670842e-07 7.52507108e-06
2.84600000e+02 1.03657635e-06 7.22433150e-06
2.84800000e+02 2.05119431e-06 7.22675804e-06
2.85000000e+02 1.46555317e-06 7.02398724e-06
2.85200000e+02 2.30092766e-07 6.83508984e-06
2.85400000e+02 2.58184684e-07 6.69231992e-06
2.85600000e+02 2.79007708e-07 6.66567848e-06
2.85800000e+02 1.87037401e-07 6.61452143e-06
2.86000000e+02 2.44353828e-07 6.46826866e-06
2.86200000e+02 -2.28421086e-07 6.19646792e-06
2.86400000e+02 -6.92062542e-07 6.21653744e-06
2.86600000e+02 -3.16424178e-07 6.31778848e-06
2.86800000e+02 -2.44100022e-07 6.40397169e-06
2.87000000e+02 -9.86007791e-08 6.43335309e-06
2.87200000e+02 4.36714146e-07 6.51480184e-06
2.87400000e+02 7.52628296e-07 6.71246868e-06
2.87600000e+02 8.54257394e-07 6.84416902e-06
2.87800000e+02 1.66818643e-06 7.01190220e-06
2.88000000e+02 1.15913815e-06 7.30423388e-06
2.88200000e+02 5.51191874e-07 7.39221513e-06
2.88400000e+02 1.07871119e-06 7.51837327e-06
2.88600000e+02 7.97672158e-07 7.70510506e-06
2.88800000e+02 -2.53206196e-07 8.00460902e-06
2.89000000e+02 -8.71683710e-07 8.19679113e-06
2.89200000e+02 -1.98620853e-07 8.24541225e-06
2.89400000e+02 -7.65112304e-07 8.23342119e-06
2.89600000e+02 -1.25016277e-06 8.51258471e-06
2.89800000e+02 -2.06900631e-06 8.55076457e-06
2.90000000e+02 -3.61128900e-06 8.40956891e-06
2.90200000e+02 -3.67992470e-06 8.36981683e-06
2.90400000e+02 -3.46969182e-06 8.54191198e-06
2.90600000e+02 -2.47604248e-06 8.67808005e-06
2.90800000e+02 -2.21261007e-06 8.91135057e-06
2.91000000e+02 -1.95584539e-06 8.96146268e-06
2.91200000e+02 -1.61396326e-06 9.06880720e-06
2.91400000e+02 -1.63891991e-06 9.01480195e-06
2.91600000e+02 -1.02311924e-06 9.12258375e-06
2.91800000e+02 -1.22207132e-06 9.22497616e-06
2.92000000e+02 -5.24548625e-07 9.36324285e-06
2.92200000e+02 -8.13241627e-07 9.41136014e-06
2.92400000e+02 -1.13937961e-06 9.49656932e-06
2.92600000e+02 -6.73549664e-07 9.60675290e-06
2.92800000e+02 -1.54593909e-06 9.75175641e-06
2.93000000e+02 -2.14172087e-06 9.95043695e-06
2.93200000e+02 -2.03015088e-06 1.02607476e-05
2.93400000e+02 -1.41560884e-06 1.04825202e-05
2.93600000e+02 -8.63161290e-07 1.04745420e-05
2.93800000e+02 4.12303308e-07 1.04434996e-05
2.94000000e+02 1.77686366e-06 1.08128468e-05
2.94200000e+02 3.42707722e-06 1.10012650e-05
2.94400000e+02 4.64372988e-06 1.12180325e-05
2.94600000e+02 5.33073080e-06 1.13648235e-05
2.94800000e+02 5.63486219e-06 1.15635934e-05
2.95000000e+02 6.56184739e-06 1.15846681e-05
2.95200000e+02 7.14566113e-06 1.14064704e-05
2.95400000e+02 8.69887481e-06 1.11750997e-05
2.95600000e+02 1.00665065e-05 1.09508898e-05
2.95800000e+02 1.01238502e-05 1.07099072e-05
2.96000000e+02 9.00361920e-06 1.05359326e-05
2.96200000e+02 9.62159174e-06 1.05383209e-05
2.96400000e+02 1.02536706e-05 1.06240752e-05
2.96600000e+02 9.78395656e-06 1.04252425e-05
2.96800000e+02 9.59924182e-06 1.03816693e-05
2.97000000e+02 1.03495422e-05 1.02787983e-05
2.97200000e+02 1.04716655e-05 9.91717391e-06
2.97400000e+02 1.01872420e-05 9.42304528e-06
2.97600000e+02 9.62065587e-06 9.17586349e-06
2.97800000e+02 9.06611058e-06 9.05051366e-06
2.98000000e+02 8.97454265e-06 8.70683131e-06
2.98200000e+02 9.02280044e-06 8.27225173e-06
2.98400000e+02 9.41377493e-06 8.00155447e-06
2.98600000e+02 1.03885595e-05 7.70194914e-06
2.98800000e+02 1.02783652e-05 7.43064740e-06
2.99000000e+02 1.09644170e-05 7.16124950e-06
2.99200000e+02 1.21772982e-05 7.05932668e-06
2.99400000e+02 1.24413737e-05 6.87671956e-06
2.99600000e+02 1.31755478e-05 6.81208153e-06
2.99800000e+02 1.36664212e-05 6.73660843e-06
3.00000000e+02 1.41631044e-05 6.49210942e-06
3.00200000e+02 1.47919818e-05 6.42908330e-06
3.00400000e+02 1.54507234e-05 6.51043480e-06
3.00600000e+02 1.51577960e-05 6.65965757e-06
3.00800000e+02 1.53762448e-05 6.64970387e-06
3.01000000e+02 1.44264604e-05 6.68998405e-06
3.01200000e+02 1.41149476e-05 6.76781964e-06
3.01400000e+02 1.25437336e-05 6.79537362e-06
3.01600000e+02 1.18978669e-05 6.77820737e-06
3.01800000e+02 1.10187311e-05 6.84466920e-06
3.02000000e+02 1.10184001e-05 6.87212084e-06
3.02200000e+02 9.83377322e-06 6.75653952e-06
3.02400000e+02 8.63692276e-06 6.73988618e-06
3.02600000e+02 8.32987826e-06 7.05825182e-06
3.02800000e+02 8.04530373e-06 7.30579698e-06
3.03000000e+02 8.97909558e-06 7.35109882e-06
3.03200000e+02 9.40403879e-06 7.56293661e-06
3.03400000e+02 9.10764447e-06 7.90441067e-06
3.03600000e+02 9.04499302e-06 8.17172547e-06
3.03800000e+02 9.74136765e-06 8.24155269e-06
3.04000000e+02 1.01886171e-05 8.24672146e-06
3.04200000e+02 1.12538482e-05 8.35130291e-06
3.04400000e+02 1.24608723e-05 8.45358137e-06
3.04600000e+02 1.25351353e-05 8.36292395e-06
3.04800000e+02 1.31416755e-05 8.36905695e-06
3.05000000e+02 1.33954218e-05 8.48138613e-06
3.05200000e+02 1.33089952e-05 8.67377751e-06
3.05400000e+02 1.40697330e-05 8.85792542e-06
3.05600000e+02 1.42030704e-05 8.92290094e-06
3.05800000e+02 1.32669211e-05 8.80404275e-06
3.06000000e+02 1.38091227e-05 8.71535085e-06
3.06200000e+02 1.39258964e-05 8.67973053e-06
3.06400000e+02 1.41306546e-05 8.54852214e-06
3.06600000e+02 1.46877837e-05 8.31788066e-06
3.06800000e+02 1.43060515e-05 8.10775079e-06
3.07000000e+02 1.34334296e-05 8.12609897e-06
3.07200000e+02 1.36286626e-05 8.09228327e-06
3.07400000e+02 1.45833010e-05 8.22261301e-06
3.07600000e+02 1.54018780e-05 8.31717609e-06
3.07800000e+02 1.61455500e-05 8.38041705e-06
3.08000000e+02 1.62651522e-05 8.32487597e-06
3.08200000e+02 1.72287346e-05 8.28482692e-06
3.08400000e+02 1.82636668e-05 8.35539878e-06
3.08600000e+02 1.92395491e-05 8.14242408e-06
3.08800000e+02 2.01173734e-05 7.88073305e-06
3.09000000e+02 1.98798880e-05 7.89693791e-06
3.09200000e+02 1.93434225e-05 7.82965298e-06
3.09400000e+02 2.03464024e-05 7.67183366e-06
3.09600000e+02 2.05809174e-05 7.55871013e-06
3.09800000e+02 2.03803902e-05 7.40407596e-06
3.10000000e+02 1.94500299e-05 7.22540073e-06
3.10200000e+02 1.83346547e-05 7.16102172e-06
3.10400000e+02 1.79975941e-05 7.05006680e-06
3.10600000e+02 1.72988093e-05 6.95829606e-06
3.10800000e+02 1.73447770e-05 7.03675038e-06
3.11000000e+02 1.71144911e-05 7.09006995e-06
3.11200000e+02 1.59219217e-05 7.05571828e-06
3.11400000e+02 1.56527549e-05 6.80642673e-06
3.11600000e+02 1.58671573e-05 6.40448972e-06
3.11800000e+02 1.63942877e-05 6.08183453e-06
3.12000000e+02 1.64265584e-05 6.00005979e-06
3.12200000e+02 1.53794754e-05 6.19724524e-06
3.12400000e+02 1.40957563e-05 6.31877320e-06
3.12600000e+02 1.35552136e-05 6.47314047e-06
3.12800000e+02 1.26077466e-05 6.59492457e-06
3.13000000e+02 1.11716517e-05 6.79277353e-06
3.13200000e+02 1.02074055e-05 6.98701991e-06
3.13400000e+02 1.02381355e-05 6.97852096e-06
3.13600000e+02 1.09261900e-05 7.05075671e-06
3.13800000e+02 1.13998231e-05 7.06493224e-06
3.14000000e+02 1.08987524e-05 7.32783717e-06
3.14200000e+02 1.07154192e-05 7.42047108e-06
3.14400000e+02 9.98604264e-06 7.36831236e-06
3.14600000e+02 8.99091719e-06 7.19682459e-06
3.14800000e+02 9.19580361e-06 7.15019767e-06
3.15000000e+02 7.58409169e-06 7.00469585e-06
3.15200000e+02 7.41085842e-06 6.96571313e-06
3.15400000e+02 6.48686455e-06 6.85643638e-06
3.15600000e+02 6.53583766e-06 6.64457622e-06
3.15800000e+02 5.97289682e-06 6.68676177e-06
3.16000000e+02 5.29876888e-06 6.99031758e-06
3.16200000e+02 5.52467372e-06 7.03262012e-06
3.16400000e+02 5.83178326e-06 7.04667112e-06
3.16600000e+02 5.78600384e-06 7.08312731e-06
3.16800000e+02 5.92878723e-06 7.01077820e-06
3.17000000e+02 6.26618476e-06 7.22891938e-06
3.17200000e+02 5.58881084e-06 7.34609622e-06
3.17400000e+02 4.40540362e-06 7.51817565e-06
3.17600000e+02 3.99240935e-06 7.61334288e-06
3.17800000e+02 3.81488144e-06 7.73521075e-06
3.18000000e+02 3.92700485e-06 7.72804312e-06
3.18200000e+02 4.31931085e-06 7.72267179e-06
3.18400000e+02 4.74892931e-06 7.86081701e-06
3.18600000e+02 4.44426905e-06 7.97448968e-06
3.18800000e+02 4.73035607e-06 7.97256603e-06
3.19000000e+02 5.10425389e-06 7.90623093e-06
3.19200000e+02 5.09233905e-06 7.69221500e-06
3.19400000e+02 4.73368573e-06 7.46802333e-06
3.19600000e+02 4.17484716e-06 7.38827503e-06
3.19800000e+02 2.41284351e-06 7.40432080e-06
3.20000000e+02 1.33208448e-06 7.33777015e-06
3.20200000e+02 3.50906589e-07 7.05175313e-06
3.20400000e+02 -1.75920991e-06 6.77306001e-06
3.20600000e+02 -2.97373731e-06 6.86828208e-06
3.20800000e+02 -3.10638302e-06 6.91472745e-06
3.21000000e+02 -4.26423003e-06 7.01776360e-06
3.21200000e+02 -5.23889139e-06 7.10808326e-06
3.21400000e+02 -5.24998313e-06 7.12963696e-06
3.21600000e+02 -4.55857116e-06 7.10398619e-06
3.21800000e+02 -4.48570290e-06 7.15086809e-06
3.22000000e+02 -5.72048020e-06 7.21170668e-06
3.22200000e+02 -6.53085999e-06 7.05170630e-06
3.22400000e+02 -6.63775836e-06 7.00476407e-06
3.22600000e+02 -7.65077766e-06 6.68890595e-06
3.22800000e+02 -9.34375657e-06 6.44572048e-06
3.23000000e+02 -1.03506864e-05 6.30026469e-06
3.23200000e+02 -1.03325665e-05 6.43127403e-06
3.23400000e+02 -1.03869870e-05 6.36079046e-06
3.23600000e+02 -1.06482330e-05 6.28551534e-06
3.23800000e+02 -1.07157421e-05 6.54421959e-06
3.24000000e+02 -1.04756054e-05 6.83598551e-06
3.24200000e+02 -1.14332979e-05 6.99318501e-06
3.24400000e+02 -1.24105127e-05 7.22853114e-06
3.24600000e+02 -1.33182484e-05 7.28446943e-06
3.24800000e+02 -1.37397701e-05 7.32662412e-06
3.25000000e+02 -1.41945766e-05 7.33058414e-06
3.25200000e+02 -1.51876566e-05 7.39718566e-06
3.25400000e+02 -1.60739874e-05 7.50856666e-06
3.25600000e+02 -1.62199813e-05 7.64947815e-06
3.25800000e+02 -1.61892513e-05 7.80963554e-06
3.26000000e+02 -1.63826553e-05 7.84346167e-06
3.26200000e+02 -1.69614013e-05 7.84517686e-06
3.26400000e+02 -1.72458840e-05 7.93180595e-06
3.26600000e+02 -1.69897394e-05 7.93040565e-06
3.26800000e+02 -1.73864810e-05 7.90659382e-06
3.27000000e+02 -1.70621879e-05 7.92878222e-06
3.27200000e+02 -1.64446337e-05 8.05118397e-06
3.27400000e+02 -1.60752043e-05 8.31635144e-06
3.27600000e+02 -1.60734817e-05 8.52077138e-06
3.27800000e+02 -1.69483119e-05 8.46735024e-06
3.28000000e+02 -1.70540916e-05 8.06497224e-06
3.28200000e+02 -1.69360210e-05 7.74677653e-06
3.28400000e+02 -1.65378788e-05 7.47447715e-06
3.28600000e+02 -1.69689229e-05 7.41244053e-06
3.28800000e+02 -1.63343502e-05 7.38852373e-06
3.29000000e+02 -1.59385727e-05 7.38536967e-06
3.29200000e+02 -1.59666142e-05 7.37898269e-06
3.29400000e+02 -1.46535467e-05 7.40075272e-06
3.29600000e+02 -1.36437193e-05 7.42014007e-06
3.29800000e+02 -1.32069836e-05 7.37435441e-06
3.30000000e+02 -1.27360363e-05 7.22951362e-06
3.30200000e+02 -1.22765150e-05 7.01264634e-06
3.30400000e+02 -1.08500390e-05 7.07819081e-06
3.30600000e+02 -9.60186571e-06 7.11183890e-06
3.30800000e+02 -8.47606498e-06 7.12605445e-06
3.31000000e+02 -8.78515766e-06 7.10286225e-06
3.31200000e+02 -8.56824863e-06 7.08542096e-06
3.31400000e+02 -7.59950035e-06 7.05689475e-06
3.31600000e+02 -6.29913939e-06 7.21490766e-06
3.31800000e+02 -6.56452767e-06 7.44986803e-06
3.32000000e+02 -6.31525927e-06 7.64407091e-06
3.32200000e+02 -6.00295516e-06 7.65374037e-06
3.32400000e+02 -5.99871737e-06 7.78670485e-06
3.32600000e+02 -4.49086747e-06 7.73620918e-06
3.32800000e+02 -3.45023432e-06 7.89932581e-06
3.33000000e+02 -2.38467237e-06 7.98927903e-06
3.33200000e+02 -2.61028390e-06 8.13925884e-06
3.33400000e+02 -2.51023312e-06 8.36916306e-06
3.33600000e+02 -2.17233878e-06 8.56296540e-06
3.33800000e+02 -1.72900536e-06 8.67418686e-06
3.34000000e+02 -1.32362800e-06 8.98585871e-06
3.34200000e+02 -5.54482540e-07 9.27431596e-06
3.34400000e+02 9.34263085e-07 9.43951137e-06
3.34600000e+02 1.63657171e-06 9.40129114e-06
3.34800000e+02 7.81324104e-07 9.50018473e-06
3.35000000e+02 9.99389954e-07 9.51455933e-06
3.35200000e+02 1.74196430e-06 9.42736089e-06
3.35400000e+02 1.60715319e-06 9.54133850e-06
3.35600000e+02 1.62848858e-06 9.72091151e-06
3.35800000e+02 2.29524767e-06 9.71423680e-06
3.36000000e+02 2.41168527e-06 9.70541386e-06
3.36200000e+02 3.71073406e-06 9.79419260e-06
3.36400000e+02 3.29610475e-06 9.84599368e-06
3.36600000e+02 3.29874752e-06 1.00080861e-05
3.36800000e+02 4.52720269e-06 1.02074290e-05
3.37000000e+02 5.60883927e-06 1.01739111e-05
3.37200000e+02 5.61842580e-06 1.01818494e-05
3.37400000e+02 5.15312240e-06 1.02091859e-05
3.37600000e+02 5.32398417e-06 1.01772003e-05
3.37800000e+02 5.28275905e-06 1.03978562e-05
3.38000000e+02 6.27130157e-06 1.04994051e-05
3.38200000e+02 6.40820053e-06 1.03447072e-05
3.38400000e+02 5.93366713e-06 1.00712697e-05
3.38600000e+02 5.48688286e-06 9.91578255e-06
3.38800000e+02 4.87209672e-06 9.76795592e-06
3.39000000e+02 5.07373488e-06 9.52945348e-06
3.39200000e+02 5.28588225e-06 9.26311385e-06
3.39400000e+02 5.37982578e-06 8.97922054e-06
3.39600000e+02 4.54857263e-06 8.89808651e-06
3.39800000e+02 3.31082629e-06 8.72774836e-06
3.40000000e+02 3.43995407e-06 8.86465911e-06
3.40200000e+02 1.96836118e-06 8.83804513e-06
3.40400000e+02 1.83630357e-06 8.89304356e-06
3.40600000e+02 1.13851775e-06 9.09413360e-06
3.40800000e+02 1.74577565e-06 8.99087342e-06
3.41000000e+02 2.03588252e-06 9.10258853e-06
3.41200000e+02 2.14125362e-06 9.03968158e-06
3.41400000e+02 2.03165132e-06 8.82527638e-06
3.41600000e+02 1.77538493e-06 8.74536096e-06
3.41800000e+02 5.55162785e-07 8.82873101e-06
3.42000000e+02 -2.44467930e-08 8.84974684e-06
3.42200000e+02 -1.22284985e-06 8.88484403e-06
3.42400000e+02 -2.45827664e-06 8.71366736e-06
3.42600000e+02 -2.75178809e-06 8.83233004e-06
3.42800000e+02 -3.08448625e-06 9.03589486e-06
3.43000000e+02 -2.16155081e-06 9.19860006e-06
3.43200000e+02 -1.77949448e-06 9.31301061e-06
3.43400000e+02 -1.22536517e-06 9.25443586e-06
3.43600000e+02 -1.67866381e-06 9.34841274e-06
3.43800000e+02 -1.68900124e-06 9.47146245e-06
3.44000000e+02 -1.25673967e-06 9.61053678e-06
3.44200000e+02 -1.13030399e-06 9.71463244e-06
3.44400000e+02 -2.02109860e-07 9.77446489e-06
3.44600000e+02 -6.85304315e-07 9.83115230e-06
3.44800000e+02 -1.68495978e-06 9.75441064e-06
3.45000000e+02 -1.98192970e-06 9.56029531e-06
3.45200000e+02 -1.89945774e-06 9.44668750e-06
3.45400000e+02 -1.74869194e-06 9.43564914e-06
3.45600000e+02 -2.94117831e-06 9.38142160e-06
3.45800000e+02 -4.43875206e-06 9.16628226e-06
3.46000000e+02 -5.19202467e-06 9.04234601e-06
3.46200000e+02 -6.07052471e-06 8.88855258e-06
3.46400000e+02 -6.55983058e-06 8.71019890e-06
3.46600000e+02 -7.28801160e-06 8.67457997e-06
3.46800000e+02 -8.39044060e-06 8.65614380e-06
3.47000000e+02 -9.09129085e-06 8.55180826e-06
3.47200000e+02 -8.57720443e-06 8.45294863e-06
3.47400000e+02 -7.72438943e-06 8.36821963e-06
3.47600000e+02 -7.66484754e-06 8.29196243e-06
3.47800000e+02 -6.99604243e-06 8.21111056e-06
3.48000000e+02 -6.41678344e-06 8.24490791e-06
3.48200000e+02 -6.88380942e-06 8.38808626e-06
3.48400000e+02 -7.15741771e-06 8.31745575e-06
3.48600000e+02 -6.37840321e-06 8.41828515e-06
3.48800000e+02 -5.99575560e-06 8.44966129e-06
3.49000000e+02 -5.26136819e-06 8.46061530e-06
3.49200000e+02 -4.06267918e-06 8.63568491e-06
3.49400000e+02 -3.16643718e-06 8.77239191e-06
3.49600000e+02 -2.64879532e-06 8.98725087e-06
3.49800000e+02 -1.92858261e-06 9.03455786e-06
3.50000000e+02 -1.31216336e-06 9.08487436e-06
3.50200000e+02 -5.36229948e-07 9.09442140e-06
3.50400000e+02 1.75398355e-07 9.07424157e-06
3.50600000e+02 2.31463730e-07 9.00012809e-06
3.50800000e+02 2.44126085e-07 8.76091009e-06
3.51000000e+02 8.88517889e-07 8.65564563e-06
3.51200000e+02 2.15525961e-06 8.57693690e-06
3.51400000e+02 3.12584280e-06 8.35430150e-06
3.51600000e+02 2.74741592e-06 8.30964363e-06
3.51800000e+02 2.16702870e-06 8.33333543e-06
3.52000000e+02 2.69980592e-06 8.30065193e-06
3.52200000e+02 3.07958430e-06 8.19382753e-06
3.52400000e+02 3.55492534e-06 8.28597301e-06
3.52600000e+02 2.93323001e-06 8.33212068e-06
3.52800000e+02 1.77976904e-06 8.17851035e-06
3.53000000e+02 1.38835276e-06 8.04025681e-06
3.53200000e+02 2.11628753e-06 8.14765960e-06
3.53400000e+02 2.13945623e-06 8.24106920e-06
3.53600000e+02 1.74775039e-06 8.31159421e-06
3.53800000e+02 5.47171055e-07 8.12360737e-06
3.54000000e+02 1.37707639e-06 7.91191981e-06
3.54200000e+02 1.31086176e-06 7.70776890e-06
3.54400000e+02 1.86430464e-06 7.74453549e-06
3.54600000e+02 1.02897980e-06 7.66442296e-06
3.54800000e+02 1.19882509e-06 7.74824044e-06
3.55000000e+02 2.44871921e-06 7.85967251e-06
3.55200000e+02 3.10062001e-06 7.93213861e-06
3.55400000e+02 2.89932655e-06 7.96809798e-06
3.55600000e+02 2.98598525e-06 7.81225365e-06
3.55800000e+02 4.39106543e-06 7.74487356e-06
3.56000000e+02 5.46970296e-06 7.61422900e-06
3.56200000e+02 6.20888204e-06 7.55194986e-06
3.56400000e+02 7.67816437e-06 7.42512031e-06
3.56600000e+02 8.15592011e-06 7.31886663e-06
3.56800000e+02 8.31897887e-06 7.34418005e-06
3.57000000e+02 7.65943514e-06 7.35760244e-06
3.57200000e+02 5.92207243e-06 7.38445391e-06
3.57400000e+02 4.76852301e-06 7.58497109e-06
3.57600000e+02 3.14057888e-06 7.64722297e-06
3.57800000e+02 2.66080110e-06 7.85844104e-06
3.58000000e+02 2.46517311e-06 7.89806417e-06
3.58200000e+02 1.93632218e-06 7.90738877e-06
3.58400000e+02 3.96386412e-07 8.01022852e-06
3.58600000e+02 -7.09361473e-07 8.17868304e-06
3.58800000e+02 -2.61902392e-06 8.18875601e-06
3.59000000e+02 -3.29004183e-06 8.16072946e-06
3.59200000e+02 -4.07125026e-06 7.93763558e-06
3.59400000e+02 -4.01312218e-06 7.65117733e-06
3.59600000e+02 -4.23300708e-06 7.63043776e-06
3.59800000e+02 -3.08547988e-06 7.64883609e-06
3.60000000e+02 -2.91424726e-06 7.63684909e-06
3.60200000e+02 -2.90664025e-06 7.57365995e-06
3.60400000e+02 -7.82292773e-07 7.62747748e-06
3.60600000e+02 1.42362842e-06 7.75883705e-06
3.60800000e+02 1.86283478e-06 7.70316210e-06
3.61000000e+02 1.45849606e-06 7.56581237e-06
3.61200000e+02 1.70115868e-06 7.47461018e-06
3.61400000e+02 2.79260735e-06 7.21682624e-06
3.61600000e+02 3.25331462e-06 7.21170290e-06
3.61800000e+02 4.63468905e-06 7.10757984e-06
3.62000000e+02 6.20708215e-06 7.12741533e-06
3.62200000e+02 7.96209588e-06 7.22579550e-06
3.62400000e+02 7.78344292e-06 7.58656680e-06
3.62600000e+02 7.90869399e-06 7.64087339e-06
3.62800000e+02 9.10613562e-06 7.39176568e-06
3.63000000e+02 9.16617228e-06 7.47354602e-06
3.63200000e+02 9.87171279e-06 7.55768999e-06
3.63400000e+02 1.10080700e-05 7.57006535e-06
3.63600000e+02 1.16652382e-05 7.40654792e-06
3.63800000e+02 1.21194662e-05 7.21037231e-06
3.64000000e+02 1.12525640e-05 7.08664846e-06
3.64200000e+02 1.17031686e-05 6.87290618e-06
3.64400000e+02 1.21661424e-05 6.90245427e-06
3.64600000e+02 1.10706351e-05 6.93611582e-06
3.64800000e+02 9.85576389e-06 7.06421612e-06
3.65000000e+02 1.01023088e-05 7.24330360e-06
3.65200000e+02 1.04269520e-05 7.34214831e-06
3.65400000e+02 1.04130422e-05 7.37648193e-06
3.65600000e+02 9.58523196e-06 7.38314081e-06
3.65800000e+02 8.78467927e-06 7.50861867e-06
3.66000000e+02 9.23884090e-06 7.73060757e-06
3.66200000e+02 9.34858963e-06 7.74932512e-06
3.66400000e+02 8.94507957e-06 7.65138561e-06
3.66600000e+02 8.36114214e-06 7.73816294e-06
3.66800000e+02 7.13233158e-06 7.95475506e-06
3.67000000e+02 6.30262912e-06 8.08722596e-06
3.67200000e+02 6.08778373e-06 8.16821346e-06
3.67400000e+02 6.26215069e-06 8.24439480e-06
3.67600000e+02 6.15626277e-06 8.31365533e-06
3.67800000e+02 6.66785218e-06 8.21174116e-06
3.68000000e+02 7.90565446e-06 8.25742071e-06
3.68200000e+02 8.78362516e-06 8.61604591e-06
3.68400000e+02 8.74152374e-06 8.80006811e-06
